-49;445;5;
-35;455;7;
-35;456;-22;
19;457;-22;
19;457;-29;
34;453;-30;
45;444;-30;
48;430;-30;
49;417;-24;
49;409;-13;
46;401;-7;
46;385;-7;
63;287;-19;
67;287;-19;
70;291;-17;
74;291;-10;
76;298;-10;
83;298;-16;
91;297;-16;
91;288;-11;
91;288;-11;
87;295;7;
85;295;7;
83;292;12;
81;291;12;
80;291;12;
80;298;7;
81;307;7;
81;325;1;
78;338;5;
73;353;5;
70;365;12;
70;374;17;
71;382;17;
76;390;15;
85;395;10;
94;397;10;
101;400;-10;
105;403;-10;
105;403;20;
99;401;20;
99;397;32;
102;396;32;
109;396;33;
112;403;33;
112;409;45;
109;414;78;
103;431;106;
78;502;148;
78;502;148;
111;454;41;
111;454;39;
96;466;39;
63;475;50;
34;481;59;
34;481;59;
13;478;49;
5;464;21;
5;440;21;
-40;440;-6;
-40;450;-6;
-52;450;6;
-53;427;5;
-52;427;5;
-49;445;5;
-35;455;7;
-35;456;-22;
19;457;-22;
19;457;-29;
34;453;-30;
45;444;-30;
48;430;-30;
49;417;-24;
49;409;-13;
46;401;-7;
46;385;-7;
63;287;-19;
67;287;-19;
70;291;-17;
74;291;-10;
76;298;-10;
83;298;-16;
91;297;-16;
91;288;-11;
91;288;-11;
87;295;7;
85;295;7;
83;292;12;
81;291;12;
80;291;12;
80;298;7;
81;307;7;
81;325;1;
78;338;5;
73;353;5;
70;365;12;
70;374;17;
71;382;17;
76;390;15;
85;395;10;
94;397;10;
101;400;-10;
105;403;-10;
105;403;20;
99;401;20;
99;397;32;
102;396;32;
109;396;33;
112;403;33;
112;409;45;
109;414;78;
103;431;106;
78;502;148;
78;502;148;
111;454;41;
111;454;39;
96;466;39;
63;475;50;
34;481;59;
34;481;59;
13;478;49;
5;464;21;
5;440;21;
-40;440;-6;
-40;450;-6;
-52;450;6;
-53;427;5;
-52;427;5;
-49;445;5;
-35;455;7;
-35;456;-22;
19;457;-22;
19;457;-29;
34;453;-30;
45;444;-30;
48;430;-30;
49;417;-24;
49;409;-13;
46;401;-7;
46;385;-7;
63;287;-19;
67;287;-19;
70;291;-17;
74;291;-10;
76;298;-10;
83;298;-16;
91;297;-16;
91;288;-11;
91;288;-11;
87;295;7;
85;295;7;
83;292;12;
81;291;12;
80;291;12;
80;298;7;
81;307;7;
81;325;1;
78;338;5;
73;353;5;
70;365;12;
70;374;17;
71;382;17;
76;390;15;
85;395;10;
94;397;10;
101;400;-10;
105;403;-10;
105;403;20;
99;401;20;
99;397;32;
102;396;32;
109;396;33;
112;403;33;
112;409;45;
109;414;78;
103;431;106;
78;502;148;
78;502;148;
111;454;41;
111;454;39;
96;466;39;
63;475;50;
34;481;59;
34;481;59;
13;478;49;
5;464;21;
5;440;21;
-40;440;-6;
-40;450;-6;
-52;450;6;
-53;427;5;
-52;427;5;
-49;445;5;
-35;455;7;
-35;456;-22;
19;457;-22;
19;457;-29;
34;453;-30;
45;444;-30;
48;430;-30;
49;417;-24;
49;409;-13;
46;401;-7;
46;385;-7;
53;367;3;
59;355;3;
67;346;-10;
76;338;-10;
76;329;-10;
85;326;-9;
85;326;-9;
80;318;-11;
69;289;-13;
65;275;-15;
56;262;-15;
55;253;-11;
49;245;-9;
47;236;-9;
41;236;8;
36;233;8;
32;233;13;
32;235;19;
35;243;21;
35;243;24;
36;243;26;
36;243;26;
28;243;21;
26;241;14;
25;241;12;
19;240;8;
19;238;8;
-7;233;-8;
-6;225;-8;
-7;215;-18;
15;208;-34;
15;203;-49;
24;199;-67;
37;194;-94;
57;192;-129;
81;192;-142;
110;208;-142;
134;229;-132;
145;245;-126;
145;266;-113;
148;292;-108;
160;310;-105;
160;330;-101;
157;351;-86;
133;372;-71;
133;378;-71;
135;381;-90;
156;427;-107;
169;457;-107;
193;457;-106;
216;439;-106;
224;408;-107;
224;371;-112;
211;336;-112;
202;308;-107;
183;294;-107;
172;294;-123;
172;333;-123;
269;486;-114;
269;623;-72;
262;650;-56;
262;650;-56;
-77;607;-56;
-59;561;-33;
53;367;3;
59;355;3;
67;346;-10;
76;338;-10;
76;329;-10;
85;326;-9;
85;326;-9;
80;318;-11;
69;289;-13;
65;275;-15;
56;262;-15;
55;253;-11;
49;245;-9;
47;236;-9;
41;236;8;
36;233;8;
32;233;13;
32;235;19;
35;243;21;
35;243;24;
36;243;26;
36;243;26;
28;243;21;
26;241;14;
25;241;12;
19;240;8;
19;238;8;
-7;233;-8;
-6;225;-8;
-7;215;-18;
15;208;-34;
15;203;-49;
24;199;-67;
37;194;-94;
57;192;-129;
81;192;-142;
110;208;-142;
134;229;-132;
145;245;-126;
145;266;-113;
148;292;-108;
160;310;-105;
160;330;-101;
157;351;-86;
133;372;-71;
133;378;-71;
135;381;-90;
156;427;-107;
169;457;-107;
193;457;-106;
216;439;-106;
224;408;-107;
224;371;-112;
211;336;-112;
202;308;-107;
183;294;-107;
172;294;-123;
172;333;-123;
269;486;-114;
269;623;-72;
262;650;-56;
262;650;-56;
-77;607;-56;
-59;561;-33;
53;367;3;
59;355;3;
67;346;-10;
76;338;-10;
76;329;-10;
85;326;-9;
85;326;-9;
80;318;-11;
69;289;-13;
65;275;-15;
56;262;-15;
55;253;-11;
49;245;-9;
47;236;-9;
41;236;8;
36;233;8;
32;233;13;
32;235;19;
35;243;21;
35;243;24;
36;243;26;
36;243;26;
28;243;21;
26;241;14;
25;241;12;
19;240;8;
19;238;8;
-7;233;-8;
-6;225;-8;
-7;215;-18;
15;208;-34;
15;203;-49;
24;199;-67;
37;194;-94;
57;192;-129;
81;192;-142;
110;208;-142;
134;229;-132;
145;245;-126;
145;266;-113;
148;292;-108;
160;310;-105;
160;330;-101;
157;351;-86;
133;372;-71;
133;378;-71;
135;381;-90;
156;427;-107;
169;457;-107;
193;457;-106;
216;439;-106;
224;408;-107;
224;371;-112;
211;336;-112;
202;308;-107;
183;294;-107;
172;294;-123;
172;333;-123;
269;486;-114;
269;623;-72;
262;650;-56;
262;650;-56;
-77;607;-56;
-59;561;-33;
53;367;3;
59;355;3;
67;346;-10;
76;338;-10;
76;329;-10;
85;326;-9;
85;326;-9;
80;318;-11;
69;289;-13;
65;275;-15;
56;262;-15;
55;253;-11;
49;245;-9;
47;236;-9;
41;236;8;
36;233;8;
32;233;13;
32;235;19;
35;243;21;
35;243;24;
36;243;26;
36;243;26;
28;243;21;
26;241;14;
25;241;12;
19;240;8;
19;238;8;
-7;233;-8;
-6;225;-8;
-7;215;-18;
15;208;-34;
15;203;-49;
24;199;-67;
37;194;-94;
57;192;-129;
81;192;-142;
110;208;-142;
134;229;-132;
145;245;-126;
145;266;-113;
148;292;-108;
160;310;-105;
160;330;-101;
157;351;-86;
133;372;-71;
133;378;-71;
135;381;-90;
156;427;-107;
169;457;-107;
193;457;-106;
216;439;-106;
224;408;-107;
224;371;-112;
211;336;-112;
202;308;-107;
183;294;-107;
172;294;-123;
172;333;-123;
269;486;-114;
269;623;-72;
262;650;-56;
262;650;-56;
-77;607;-56;
-59;561;-33;
53;367;3;
59;355;3;
67;346;-10;
76;338;-10;
76;329;-10;
85;326;-9;
85;326;-9;
80;318;-11;
69;289;-13;
65;275;-15;
56;262;-15;
55;253;-11;
49;245;-9;
47;236;-9;
41;236;8;
36;233;8;
32;233;13;
32;235;19;
35;243;21;
35;243;24;
36;243;26;
36;243;26;
28;243;21;
26;241;14;
25;241;12;
19;240;8;
19;238;8;
-7;233;-8;
-6;225;-8;
-7;215;-18;
15;208;-34;
15;203;-49;
24;199;-67;
37;194;-94;
57;192;-129;
81;192;-142;
110;208;-142;
134;229;-132;
145;245;-126;
145;266;-113;
148;292;-108;
160;310;-105;
160;330;-101;
157;351;-86;
133;372;-71;
133;378;-71;
135;381;-90;
156;427;-107;
169;457;-107;
193;457;-106;
216;439;-106;
224;408;-107;
224;371;-112;
211;336;-112;
202;308;-107;
183;294;-107;
172;294;-123;
172;333;-123;
269;486;-114;
269;623;-72;
262;650;-56;
262;650;-56;
-77;607;-56;
-59;561;-33;
53;367;3;
59;355;3;
67;346;-10;
76;338;-10;
76;329;-10;
85;326;-9;
85;326;-9;
80;318;-11;
69;289;-13;
65;275;-15;
56;262;-15;
55;253;-11;
49;245;-9;
47;236;-9;
41;236;8;
36;233;8;
32;233;13;
32;235;19;
35;243;21;
35;243;24;
36;243;26;
36;243;26;
28;243;21;
26;241;14;
25;241;12;
19;240;8;
19;238;8;
-7;233;-8;
-6;225;-8;
-7;215;-18;
15;208;-34;
15;203;-49;
24;199;-67;
37;194;-94;
57;192;-129;
81;192;-142;
110;208;-142;
134;229;-132;
145;245;-126;
145;266;-113;
148;292;-108;
160;310;-105;
160;330;-101;
157;351;-86;
133;372;-71;
133;378;-71;
135;381;-90;
156;427;-107;
169;457;-107;
193;457;-106;
216;439;-106;
224;408;-107;
224;371;-112;
211;336;-112;
202;308;-107;
183;294;-107;
172;294;-123;
172;333;-123;
269;486;-114;
269;623;-72;
262;650;-56;
262;650;-56;
-77;607;-56;
-59;561;-33;
53;367;3;
59;355;3;
67;346;-10;
76;338;-10;
76;329;-10;
85;326;-9;
85;326;-9;
80;318;-11;
69;289;-13;
65;275;-15;
56;262;-15;
55;253;-11;
49;245;-9;
47;236;-9;
41;236;8;
36;233;8;
32;233;13;
32;235;19;
35;243;21;
35;243;24;
36;243;26;
36;243;26;
28;243;21;
26;241;14;
25;241;12;
19;240;8;
19;238;8;
-7;233;-8;
-6;225;-8;
-7;215;-18;
15;208;-34;
15;203;-49;
24;199;-67;
37;194;-94;
57;192;-129;
81;192;-142;
110;208;-142;
134;229;-132;
145;245;-126;
145;266;-113;
148;292;-108;
160;310;-105;
160;330;-101;
157;351;-86;
133;372;-71;
133;378;-71;
135;381;-90;
156;427;-107;
169;457;-107;
193;457;-106;
216;439;-106;
224;408;-107;
224;371;-112;
211;336;-112;
202;308;-107;
183;294;-107;
172;294;-123;
172;333;-123;
269;486;-114;
269;623;-72;
262;650;-56;
262;650;-56;
-77;607;-56;
-59;561;-33;
-59;517;-33;
-59;440;-71;
81;365;-71;
57;365;-51;
52;414;-51;
46;414;35;
39;393;35;
46;353;35;
-53;343;15;
-53;330;15;
-74;330;41;
-84;357;66;
-84;397;66;
-82;401;61;
-65;401;39;
-44;394;39;
-22;386;-36;
-22;380;-36;
15;374;-55;
15;369;-68;
28;360;-72;
38;358;-72;
39;357;-67;
39;350;-63;
33;342;-59;
24;332;-55;
24;316;-52;
-11;309;-47;
-11;299;-42;
-13;284;-40;
-13;270;-36;
-13;263;-36;
-11;261;-37;
-7;261;-37;
-5;267;-29;
-5;275;-12;
14;284;-12;
14;285;-2;
21;289;0;
31;289;0;
37;289;0;
40;289;-13;
45;291;-13;
53;301;-14;
62;304;-14;
69;306;-12;
73;308;-10;
76;308;-8;
80;307;-8;
80;307;10;
80;307;10;
80;310;15;
83;315;21;
86;321;27;
86;327;29;
85;331;30;
84;331;30;
81;331;23;
72;325;23;
57;320;25;
37;317;36;
19;317;51;
11;323;59;
11;336;62;
-59;517;-33;
-59;440;-71;
81;365;-71;
57;365;-51;
52;414;-51;
46;414;35;
39;393;35;
46;353;35;
-53;343;15;
-53;330;15;
-74;330;41;
-84;357;66;
-84;397;66;
-82;401;61;
-65;401;39;
-44;394;39;
-22;386;-36;
-22;380;-36;
15;374;-55;
15;369;-68;
28;360;-72;
38;358;-72;
39;357;-67;
39;350;-63;
33;342;-59;
24;332;-55;
24;316;-52;
-11;309;-47;
-11;299;-42;
-13;284;-40;
-13;270;-36;
-13;263;-36;
-11;261;-37;
-7;261;-37;
-5;267;-29;
-5;275;-12;
14;284;-12;
14;285;-2;
21;289;0;
31;289;0;
37;289;0;
40;289;-13;
45;291;-13;
53;301;-14;
62;304;-14;
69;306;-12;
73;308;-10;
76;308;-8;
80;307;-8;
80;307;10;
80;307;10;
80;310;15;
83;315;21;
86;321;27;
86;327;29;
85;331;30;
84;331;30;
81;331;23;
72;325;23;
57;320;25;
37;317;36;
19;317;51;
11;323;59;
11;336;62;
-59;517;-33;
-59;440;-71;
81;365;-71;
57;365;-51;
52;414;-51;
46;414;35;
39;393;35;
46;353;35;
-53;343;15;
-53;330;15;
-74;330;41;
-84;357;66;
-84;397;66;
-82;401;61;
-65;401;39;
-44;394;39;
-22;386;-36;
-22;380;-36;
15;374;-55;
15;369;-68;
28;360;-72;
38;358;-72;
39;357;-67;
39;350;-63;
33;342;-59;
24;332;-55;
24;316;-52;
-11;309;-47;
-11;299;-42;
-13;284;-40;
-13;270;-36;
-13;263;-36;
-11;261;-37;
-7;261;-37;
-5;267;-29;
-5;275;-12;
14;284;-12;
14;285;-2;
21;289;0;
31;289;0;
37;289;0;
40;289;-13;
45;291;-13;
53;301;-14;
62;304;-14;
69;306;-12;
73;308;-10;
76;308;-8;
80;307;-8;
80;307;10;
80;307;10;
80;310;15;
83;315;21;
86;321;27;
86;327;29;
85;331;30;
84;331;30;
81;331;23;
72;325;23;
57;320;25;
37;317;36;
19;317;51;
11;323;59;
11;336;62;
-59;517;-33;
-59;440;-71;
81;365;-71;
57;365;-51;
52;414;-51;
46;414;35;
39;393;35;
46;353;35;
-53;343;15;
-53;330;15;
-74;330;41;
-84;357;66;
-84;397;66;
-82;401;61;
-65;401;39;
-44;394;39;
-22;386;-36;
-22;380;-36;
15;374;-55;
15;369;-68;
28;360;-72;
38;358;-72;
39;357;-67;
39;350;-63;
33;342;-59;
24;332;-55;
24;316;-52;
-11;309;-47;
-11;299;-42;
-13;284;-40;
-13;270;-36;
-13;263;-36;
-11;261;-37;
-7;261;-37;
-5;267;-29;
-5;275;-12;
14;284;-12;
14;285;-2;
21;289;0;
31;289;0;
37;289;0;
40;289;-13;
45;291;-13;
53;301;-14;
62;304;-14;
69;306;-12;
73;308;-10;
76;308;-8;
80;307;-8;
80;307;10;
80;307;10;
80;310;15;
83;315;21;
86;321;27;
86;327;29;
85;331;30;
84;331;30;
81;331;23;
72;325;23;
57;320;25;
37;317;36;
19;317;51;
11;323;59;
11;336;62;
-59;517;-33;
-59;440;-71;
81;365;-71;
57;365;-51;
52;414;-51;
46;414;35;
39;393;35;
46;353;35;
-53;343;15;
-53;330;15;
-74;330;41;
-84;357;66;
-84;397;66;
-82;401;61;
-65;401;39;
-44;394;39;
-22;386;-36;
-22;380;-36;
15;374;-55;
15;369;-68;
28;360;-72;
38;358;-72;
39;357;-67;
39;350;-63;
33;342;-59;
24;332;-55;
24;316;-52;
-11;309;-47;
-11;299;-42;
-13;284;-40;
-13;270;-36;
-13;263;-36;
-11;261;-37;
-7;261;-37;
-5;267;-29;
-5;275;-12;
14;284;-12;
14;285;-2;
21;289;0;
31;289;0;
37;289;0;
40;289;-13;
45;291;-13;
53;301;-14;
62;304;-14;
69;306;-12;
73;308;-10;
76;308;-8;
80;307;-8;
80;307;10;
80;307;10;
80;310;15;
83;315;21;
86;321;27;
86;327;29;
85;331;30;
84;331;30;
81;331;23;
72;325;23;
57;320;25;
37;317;36;
19;317;51;
11;323;59;
11;336;62;
-59;517;-33;
-59;440;-71;
81;365;-71;
57;365;-51;
52;414;-51;
46;414;35;
39;393;35;
46;353;35;
-53;343;15;
-53;330;15;
-74;330;41;
-84;357;66;
-84;397;66;
-82;401;61;
-65;401;39;
-44;394;39;
-22;386;-36;
-22;380;-36;
15;374;-55;
15;369;-68;
28;360;-72;
38;358;-72;
39;357;-67;
39;350;-63;
33;342;-59;
24;332;-55;
24;316;-52;
-11;309;-47;
-11;299;-42;
-13;284;-40;
-13;270;-36;
-13;263;-36;
-11;261;-37;
-7;261;-37;
-5;267;-29;
-5;275;-12;
14;284;-12;
14;285;-2;
21;289;0;
31;289;0;
37;289;0;
40;289;-13;
45;291;-13;
53;301;-14;
62;304;-14;
69;306;-12;
73;308;-10;
76;308;-8;
80;307;-8;
80;307;10;
80;307;10;
80;310;15;
83;315;21;
86;321;27;
86;327;29;
85;331;30;
84;331;30;
81;331;23;
72;325;23;
57;320;25;
37;317;36;
19;317;51;
11;323;59;
11;336;62;
-59;517;-33;
-59;440;-71;
81;365;-71;
57;365;-51;
52;414;-51;
46;414;35;
39;393;35;
46;353;35;
-53;343;15;
-53;330;15;
-74;330;41;
-84;357;66;
-84;397;66;
-82;401;61;
-65;401;39;
-44;394;39;
-22;386;-36;
-22;380;-36;
15;374;-55;
15;369;-68;
28;360;-72;
38;358;-72;
39;357;-67;
39;350;-63;
33;342;-59;
24;332;-55;
24;316;-52;
-11;309;-47;
-11;299;-42;
-13;284;-40;
-13;270;-36;
-13;263;-36;
-11;261;-37;
-7;261;-37;
-5;267;-29;
-5;275;-12;
14;284;-12;
14;285;-2;
21;289;0;
31;289;0;
37;289;0;
40;289;-13;
45;291;-13;
53;301;-14;
62;304;-14;
69;306;-12;
73;308;-10;
76;308;-8;
80;307;-8;
80;307;10;
80;307;10;
80;310;15;
83;315;21;
86;321;27;
86;327;29;
85;331;30;
84;331;30;
81;331;23;
72;325;23;
57;320;25;
37;317;36;
19;317;51;
11;323;59;
11;336;62;
17;351;62;
26;361;52;
29;365;39;
29;368;26;
25;370;25;
20;371;25;
16;376;38;
16;382;49;
17;383;54;
27;383;64;
38;383;67;
42;375;67;
42;375;69;
35;383;73;
35;400;73;
41;417;68;
53;430;42;
57;440;18;
57;450;18;
46;457;26;
33;461;31;
24;461;31;
19;464;18;
13;467;6;
9;467;6;
9;464;11;
-17;451;11;
-17;430;10;
-27;404;7;
-39;379;7;
-49;359;-33;
-56;339;-33;
-65;325;-51;
-77;321;-57;
-78;321;-63;
-78;327;-74;
-74;341;-75;
-72;361;-75;
-65;381;-67;
-49;398;-67;
-28;411;-72;
-28;420;-80;
28;423;-85;
28;423;-85;
43;422;-76;
55;418;-63;
58;409;-54;
59;399;-43;
59;389;-38;
59;379;-34;
58;371;-26;
57;362;-18;
57;354;-16;
57;347;-16;
62;339;-16;
67;330;-16;
73;322;-20;
74;314;-27;
74;305;-29;
73;296;-31;
73;289;-34;
74;285;-34;
74;281;-32;
74;274;-32;
17;351;62;
26;361;52;
29;365;39;
29;368;26;
25;370;25;
20;371;25;
16;376;38;
16;382;49;
17;383;54;
27;383;64;
38;383;67;
42;375;67;
42;375;69;
35;383;73;
35;400;73;
41;417;68;
53;430;42;
57;440;18;
57;450;18;
46;457;26;
33;461;31;
24;461;31;
19;464;18;
13;467;6;
9;467;6;
9;464;11;
-17;451;11;
-17;430;10;
-27;404;7;
-39;379;7;
-49;359;-33;
-56;339;-33;
-65;325;-51;
-77;321;-57;
-78;321;-63;
-78;327;-74;
-74;341;-75;
-72;361;-75;
-65;381;-67;
-49;398;-67;
-28;411;-72;
-28;420;-80;
28;423;-85;
28;423;-85;
43;422;-76;
55;418;-63;
58;409;-54;
59;399;-43;
59;389;-38;
59;379;-34;
58;371;-26;
57;362;-18;
57;354;-16;
57;347;-16;
62;339;-16;
67;330;-16;
73;322;-20;
74;314;-27;
74;305;-29;
73;296;-31;
73;289;-34;
74;285;-34;
74;281;-32;
74;274;-32;
17;351;62;
26;361;52;
29;365;39;
29;368;26;
25;370;25;
20;371;25;
16;376;38;
16;382;49;
17;383;54;
27;383;64;
38;383;67;
42;375;67;
42;375;69;
35;383;73;
35;400;73;
41;417;68;
53;430;42;
57;440;18;
57;450;18;
46;457;26;
33;461;31;
24;461;31;
19;464;18;
13;467;6;
9;467;6;
9;464;11;
-17;451;11;
-17;430;10;
-27;404;7;
-39;379;7;
-49;359;-33;
-56;339;-33;
-65;325;-51;
-77;321;-57;
-78;321;-63;
-78;327;-74;
-74;341;-75;
-72;361;-75;
-65;381;-67;
-49;398;-67;
-28;411;-72;
-28;420;-80;
28;423;-85;
28;423;-85;
43;422;-76;
55;418;-63;
58;409;-54;
59;399;-43;
59;389;-38;
59;379;-34;
58;371;-26;
57;362;-18;
57;354;-16;
57;347;-16;
62;339;-16;
67;330;-16;
73;322;-20;
74;314;-27;
74;305;-29;
73;296;-31;
73;289;-34;
74;285;-34;
74;281;-32;
74;274;-32;
17;351;62;
26;361;52;
29;365;39;
29;368;26;
25;370;25;
20;371;25;
16;376;38;
16;382;49;
17;383;54;
27;383;64;
38;383;67;
42;375;67;
42;375;69;
35;383;73;
35;400;73;
41;417;68;
53;430;42;
57;440;18;
57;450;18;
46;457;26;
33;461;31;
24;461;31;
19;464;18;
13;467;6;
9;467;6;
9;464;11;
-17;451;11;
-17;430;10;
-27;404;7;
-39;379;7;
-49;359;-33;
-56;339;-33;
-65;325;-51;
-77;321;-57;
-78;321;-63;
-78;327;-74;
-74;341;-75;
-72;361;-75;
-65;381;-67;
-49;398;-67;
-28;411;-72;
-28;420;-80;
28;423;-85;
28;423;-85;
43;422;-76;
55;418;-63;
58;409;-54;
59;399;-43;
59;389;-38;
59;379;-34;
58;371;-26;
57;362;-18;
57;354;-16;
57;347;-16;
62;339;-16;
67;330;-16;
73;322;-20;
74;314;-27;
74;305;-29;
73;296;-31;
73;289;-34;
74;285;-34;
74;281;-32;
74;274;-32;
17;351;62;
26;361;52;
29;365;39;
29;368;26;
25;370;25;
20;371;25;
16;376;38;
16;382;49;
17;383;54;
27;383;64;
38;383;67;
42;375;67;
42;375;69;
35;383;73;
35;400;73;
41;417;68;
53;430;42;
57;440;18;
57;450;18;
46;457;26;
33;461;31;
24;461;31;
19;464;18;
13;467;6;
9;467;6;
9;464;11;
-17;451;11;
-17;430;10;
-27;404;7;
-39;379;7;
-49;359;-33;
-56;339;-33;
-65;325;-51;
-77;321;-57;
-78;321;-63;
-78;327;-74;
-74;341;-75;
-72;361;-75;
-65;381;-67;
-49;398;-67;
-28;411;-72;
-28;420;-80;
28;423;-85;
28;423;-85;
43;422;-76;
55;418;-63;
58;409;-54;
59;399;-43;
59;389;-38;
59;379;-34;
58;371;-26;
57;362;-18;
57;354;-16;
57;347;-16;
62;339;-16;
67;330;-16;
73;322;-20;
74;314;-27;
74;305;-29;
73;296;-31;
73;289;-34;
74;285;-34;
74;281;-32;
74;274;-32;
17;351;62;
26;361;52;
29;365;39;
29;368;26;
25;370;25;
20;371;25;
16;376;38;
16;382;49;
17;383;54;
27;383;64;
38;383;67;
42;375;67;
42;375;69;
35;383;73;
35;400;73;
41;417;68;
53;430;42;
57;440;18;
57;450;18;
46;457;26;
33;461;31;
24;461;31;
19;464;18;
13;467;6;
9;467;6;
9;464;11;
-17;451;11;
-17;430;10;
-27;404;7;
-39;379;7;
-49;359;-33;
-56;339;-33;
-65;325;-51;
-77;321;-57;
-78;321;-63;
-78;327;-74;
-74;341;-75;
-72;361;-75;
-65;381;-67;
-49;398;-67;
-28;411;-72;
-28;420;-80;
28;423;-85;
28;423;-85;
43;422;-76;
55;418;-63;
58;409;-54;
59;399;-43;
59;389;-38;
59;379;-34;
58;371;-26;
57;362;-18;
57;354;-16;
57;347;-16;
62;339;-16;
67;330;-16;
73;322;-20;
74;314;-27;
74;305;-29;
73;296;-31;
73;289;-34;
74;285;-34;
74;281;-32;
74;274;-32;
17;351;62;
26;361;52;
29;365;39;
29;368;26;
25;370;25;
20;371;25;
16;376;38;
16;382;49;
17;383;54;
27;383;64;
38;383;67;
42;375;67;
42;375;69;
35;383;73;
35;400;73;
41;417;68;
53;430;42;
57;440;18;
57;450;18;
46;457;26;
33;461;31;
24;461;31;
19;464;18;
13;467;6;
9;467;6;
9;464;11;
-17;451;11;
-17;430;10;
-27;404;7;
-39;379;7;
-49;359;-33;
-56;339;-33;
-65;325;-51;
-77;321;-57;
-78;321;-63;
-78;327;-74;
-74;341;-75;
-72;361;-75;
-65;381;-67;
-49;398;-67;
-28;411;-72;
-28;420;-80;
28;423;-85;
28;423;-85;
43;422;-76;
55;418;-63;
58;409;-54;
59;399;-43;
59;389;-38;
59;379;-34;
58;371;-26;
57;362;-18;
57;354;-16;
57;347;-16;
62;339;-16;
67;330;-16;
73;322;-20;
74;314;-27;
74;305;-29;
73;296;-31;
73;289;-34;
74;285;-34;
74;281;-32;
74;274;-32;
70;271;-32;
65;271;-33;
61;271;-33;
56;271;-33;
50;269;-32;
44;267;-30;
38;267;-27;
31;269;-26;
26;269;-26;
20;266;-27;
14;262;-29;
9;261;-32;
5;261;-32;
5;261;-31;
-4;263;-31;
-2;265;-32;
-4;265;-33;
11;264;-36;
11;263;-42;
19;263;-49;
27;264;-52;
35;267;-52;
40;271;-51;
42;273;-49;
46;277;-46;
50;280;-46;
57;283;-53;
74;285;-83;
91;290;-94;
105;305;-97;
115;328;-106;
125;356;-106;
132;387;-102;
132;414;-92;
134;431;-82;
136;431;-72;
136;423;-58;
134;413;-44;
126;400;-32;
118;382;-27;
118;357;-27;
118;342;-34;
129;342;-52;
148;373;-70;
180;447;-89;
232;529;-91;
291;585;-92;
291;610;-91;
256;610;-88;
175;604;-88;
105;572;-90;
46;525;-92;
14;463;-98;
14;400;-98;
-16;355;-98;
-16;312;-90;
-25;283;-80;
-42;274;-64;
-68;268;-39;
-72;266;-23;
-72;266;-23;
-34;277;-26;
-34;339;-29;
-14;435;58;
70;271;-32;
65;271;-33;
61;271;-33;
56;271;-33;
50;269;-32;
44;267;-30;
38;267;-27;
31;269;-26;
26;269;-26;
20;266;-27;
14;262;-29;
9;261;-32;
5;261;-32;
5;261;-31;
-4;263;-31;
-2;265;-32;
-4;265;-33;
11;264;-36;
11;263;-42;
19;263;-49;
27;264;-52;
35;267;-52;
40;271;-51;
42;273;-49;
46;277;-46;
50;280;-46;
57;283;-53;
74;285;-83;
91;290;-94;
105;305;-97;
115;328;-106;
125;356;-106;
132;387;-102;
132;414;-92;
134;431;-82;
136;431;-72;
136;423;-58;
134;413;-44;
126;400;-32;
118;382;-27;
118;357;-27;
118;342;-34;
129;342;-52;
148;373;-70;
180;447;-89;
232;529;-91;
291;585;-92;
291;610;-91;
256;610;-88;
175;604;-88;
105;572;-90;
46;525;-92;
14;463;-98;
14;400;-98;
-16;355;-98;
-16;312;-90;
-25;283;-80;
-42;274;-64;
-68;268;-39;
-72;266;-23;
-72;266;-23;
-34;277;-26;
-34;339;-29;
-14;435;58;
70;271;-32;
65;271;-33;
61;271;-33;
56;271;-33;
50;269;-32;
44;267;-30;
38;267;-27;
31;269;-26;
26;269;-26;
20;266;-27;
14;262;-29;
9;261;-32;
5;261;-32;
5;261;-31;
-4;263;-31;
-2;265;-32;
-4;265;-33;
11;264;-36;
11;263;-42;
19;263;-49;
27;264;-52;
35;267;-52;
40;271;-51;
42;273;-49;
46;277;-46;
50;280;-46;
57;283;-53;
74;285;-83;
91;290;-94;
105;305;-97;
115;328;-106;
125;356;-106;
132;387;-102;
132;414;-92;
134;431;-82;
136;431;-72;
136;423;-58;
134;413;-44;
126;400;-32;
118;382;-27;
118;357;-27;
118;342;-34;
129;342;-52;
148;373;-70;
180;447;-89;
232;529;-91;
291;585;-92;
291;610;-91;
256;610;-88;
175;604;-88;
105;572;-90;
46;525;-92;
14;463;-98;
14;400;-98;
-16;355;-98;
-16;312;-90;
-25;283;-80;
-42;274;-64;
-68;268;-39;
-72;266;-23;
-72;266;-23;
-34;277;-26;
-34;339;-29;
-14;435;58;
70;271;-32;
65;271;-33;
61;271;-33;
56;271;-33;
50;269;-32;
44;267;-30;
38;267;-27;
31;269;-26;
26;269;-26;
20;266;-27;
14;262;-29;
9;261;-32;
5;261;-32;
5;261;-31;
-4;263;-31;
-2;265;-32;
-4;265;-33;
11;264;-36;
11;263;-42;
19;263;-49;
27;264;-52;
35;267;-52;
40;271;-51;
42;273;-49;
46;277;-46;
50;280;-46;
57;283;-53;
74;285;-83;
91;290;-94;
105;305;-97;
115;328;-106;
125;356;-106;
132;387;-102;
132;414;-92;
134;431;-82;
136;431;-72;
136;423;-58;
134;413;-44;
126;400;-32;
118;382;-27;
118;357;-27;
118;342;-34;
129;342;-52;
148;373;-70;
180;447;-89;
